   2.4114530e-01   2.4945388e-01  -2.7966038e-01
   6.8240960e-01   2.1565736e+00   9.1707439e-01
  -2.1903404e-01   8.7448884e-01  -4.2915703e-01
   2.6609559e-01   9.6531359e-01  -7.4904230e-01
  -1.4457402e-01   4.1800558e-01   1.3779476e+00
  -3.4926231e-01  -1.8023575e-01  -5.9536612e-01
   2.0236609e+00   1.7559020e+00  -3.6889860e-01
  -1.2671624e+00  -1.6722112e+00   6.4636078e-01
  -1.5217944e+00  -4.4760748e-01  -1.2854904e+00
  -1.4249709e+00  -1.9942772e+00  -1.0799439e+00
   2.2898958e+00  -1.2981446e+00   5.0770012e-01
   4.3788329e-01  -1.2801338e+00   1.3018595e+00
  -1.1380688e+00   9.9380242e-01  -2.5370399e+00
   8.5427200e-01  -1.4780357e+00   2.4809630e-01
  -5.3841445e-01  -3.2994681e-01   4.6533241e-03
   1.5113390e+00  -8.2749902e-01  -2.5413286e-01
  -4.2791552e-01  -3.5276187e-01  -1.3079862e-01
   1.2909667e+00  -8.6816378e-01  -2.9442127e-01
   2.0873475e+00   9.5103424e-01  -3.4785740e-01
   1.1618369e+00  -1.5882358e+00   1.0891059e+00
  -5.5335072e-01  -9.0275735e-01   8.2187955e-01
  -6.7409888e-01   2.9623857e-01  -4.8374695e-01
  -5.5846033e-01   9.7824755e-01   9.6254923e-01
   7.5189305e-02  -2.6225030e-01  -2.8350235e-01
   1.1800174e+00   9.9185499e-01   2.2018477e+00
   4.2928174e-01  -5.4232262e-01   2.4418865e+00
   1.4750999e+00  -1.7334760e+00   1.9718772e-01
  -8.1494397e-01  -5.9535231e-01   1.3729432e+00
  -5.1370934e-01  -9.4094082e-01  -6.9665649e-01
   3.0463468e-01  -1.4675148e+00   2.8461636e-01
   4.0336104e-01  -5.2056056e-01  -4.8867351e-01
  -2.0263316e-01  -3.4866904e-01  -1.2730339e+00
  -9.3391796e-01  -6.4204837e-01   3.3193828e-01
  -9.3145148e-01   2.0143285e+00   2.5043573e-02
  -1.4858500e-01  -3.1910145e-01  -9.6135893e-01
   5.1753831e-01  -2.7228943e-01  -2.6719917e-01
  -1.5822564e+00   7.7360232e-01   1.4342590e+00
  -2.1169919e-01   3.6159987e-01  -1.7663642e+00
  -6.6427432e-01   5.0277387e-01   1.1084907e+00
   4.3853066e-01   5.5604868e-01  -1.2717895e+00
   9.1939086e-01  -1.1746748e+00   9.4759635e-01
   5.6635795e-01   5.4984512e-01   1.3843020e+00
   1.1715851e+00   9.1931282e-01   7.6520159e-01
  -5.1888260e-01  -2.2954896e-01  -1.3807024e-02
   5.8059624e-01   2.1648397e-01   1.5989169e+00
   1.2811508e+00   2.2468065e-01  -7.4693454e-01
   1.5133426e+00  -4.8167542e-01   2.0927651e+00
   2.5517656e-01   6.2483975e-01   1.7410389e+00
   7.3142909e-01  -1.3308923e+00   1.0096815e+00
  -2.2111596e-01  -5.9493518e-01  -5.9370281e-01
   1.3580146e-01  -1.4615956e-01   1.4291419e+00
  -2.5520568e-01   3.7294808e-01   2.9380296e-03
   1.2492912e-02  -6.7512087e-01   1.9814350e-01
  -1.1843439e+00   2.9173888e-01  -9.8184715e-01
   4.6089682e-01  -4.5178023e-01   9.7875459e-01
   1.7998022e+00   1.0794637e+00  -4.8340598e-01
  -8.4340581e-01   5.5544429e-01   1.7480975e+00
  -6.0838885e-01  -9.9596878e-01   1.1532148e+00
  -1.0658569e+00  -1.4579612e+00   6.5708928e-01
   4.9613904e-02  -1.0066195e+00   3.1093061e-01
   2.0570927e-01  -4.2415928e-01  -1.7791603e-01
   1.2486758e+00  -3.1794894e-01   4.7133169e-01
  -9.4791646e-01  -8.9020745e-01   1.2462568e+00
   2.0557391e-01   1.5934645e+00  -1.8425338e+00
   1.2545793e+00   1.0320077e+00   5.3709098e-01
  -1.5208059e+00  -4.7575044e-01  -3.9555149e-01
   1.0221387e+00   2.0864677e+00   8.6295772e-01
  -1.1875931e+00  -4.9994585e-01  -1.3491147e-01
  -6.2143774e-01   1.1490351e+00  -1.3399154e+00
  -9.6987661e-01   5.1363013e-01  -7.9012250e-01
  -2.3853384e-01  -7.3450507e-01   7.6088045e-01
  -3.7866168e-01   1.7451973e+00  -4.9794892e-01
   4.7383261e-01   1.2432455e-01  -1.2304437e+00
  -8.8639546e-01  -6.8396594e-01   1.8650006e+00
   1.8293798e-02  -4.9551022e-01   3.4007000e-02
   2.6122269e-01   2.9690072e-02  -1.2445839e+00
  -3.9883321e-01  -7.1582605e-01  -5.8618157e-01
  -9.2621714e-01  -1.2189219e+00   3.0317241e-01
  -9.8072527e-01   7.7294847e-01  -2.1024542e+00
   1.3314398e+00   3.7479553e-01  -8.3360721e-01
  -1.0646556e+00  -1.0596300e-01  -6.8354908e-02
  -2.4942574e-01  -6.5137619e-01   6.7501349e-01
  -1.0476850e+00  -1.3589970e+00   3.6845977e-01
   8.2847118e-01   3.2421471e-02   8.5042229e-01
   4.1496749e-01   2.5624497e-02   1.0064026e+00
   1.2810443e+00  -1.0582529e-01   1.6641862e-01
   7.2930688e-02   1.3311157e-01   9.0863970e-02
   3.9458552e-01  -2.9742627e-01   5.5103615e-01
   1.0820219e+00   6.2355273e-01  -1.8097516e+00
   3.6497368e-01  -9.4108657e-01  -1.4429631e-01
  -1.9435592e+00  -8.9180097e-01  -8.5620715e-01
  -6.6846179e-01   4.0145694e-01  -1.6174310e+00
   1.0612917e+00   9.9123424e-01   1.2612128e+00
  -5.3386688e-01   2.3984976e-02   1.1107924e+00
  -2.8272158e-01   5.5963951e-01   1.7009087e+00
   3.5235435e-01   1.1235008e+00   1.0929609e+00
  -2.0621402e+00  -8.3524202e-01  -9.4123544e-02
   1.7831295e+00   5.3338044e-01  -1.1751069e+00
   1.1100981e+00  -6.5692263e-01  -1.2454333e+00
  -8.0833961e-01  -7.3992730e-01   4.7285680e-01
  -1.4631480e+00   4.5877816e-01   7.8148629e-01
   2.1991501e+00  -7.4584981e-01  -1.8321231e+00
   3.6010214e-01   1.3030806e+00  -1.7582614e-01
   1.3653188e+00  -1.5195206e+00   1.6061048e-01
  -4.3731381e-01   2.0996769e-01   2.3353867e-03
   7.3582786e-01   5.8310395e-01  -2.5178652e-01
  -4.3362107e-01   5.1409332e-02   8.6878583e-01
  -1.1365676e+00  -9.2515411e-02   9.7014745e-01
   1.2760803e+00   2.5260394e-01   2.0421475e+00
  -1.6873018e-01  -1.7356656e+00   1.0978902e+00
  -1.0711713e+00  -8.4733567e-01   8.9382040e-01
  -1.0191661e+00  -6.6490277e-01   4.1192810e-01
  -1.3269169e+00   2.3595098e+00   1.5099253e-01
  -6.4801941e-02   8.7668325e-02  -1.3018232e+00
   8.1884517e-01   6.8503739e-01   1.3499376e+00
  -2.1074532e-01  -1.1199905e+00   9.8118205e-01
  -1.0786987e+00  -3.2931106e+00  -4.2631476e-01
   8.7366474e-01   6.8410395e-01   1.2397583e-01
   4.4321353e-01  -3.4149825e-01  -1.3715059e+00
   2.5954275e-01   2.1292210e-02  -9.1978824e-01
   7.3567789e-01  -5.9350300e-01  -5.0064291e-01
   8.7462069e-02   1.8987260e+00  -9.7550387e-01
   1.1137927e+00  -6.8908765e-01  -2.0374591e+00
   6.4884543e-01   7.3635483e-01   1.6296002e-01
   1.9107893e+00  -4.5271123e-01  -1.3407473e-01
   6.2192801e-01  -7.0020333e-01   4.0357651e-01
   1.9021493e-01   1.3330753e-01  -1.1674702e-01
   1.2223551e+00   4.4988116e-01   1.9520969e+00
  -4.4012041e-01  -7.4480319e-01   3.0368342e-01
   2.7213426e-01   1.4059953e+00  -7.3136090e-01
  -1.0246721e+00  -3.9998419e-01   9.6288732e-01
   5.3078779e-01   3.4986825e-01  -3.8862356e-01
  -4.0235447e-01   1.8324738e-02   2.3421523e+00
  -8.1916151e-01   1.0600416e+00  -2.6359475e-01
  -2.5102115e-01   1.9912133e-01  -7.0690280e-01
  -8.9249195e-01   3.3557372e-01   3.4853423e-01
   1.4084005e+00   2.1027737e+00  -1.2294626e+00
   6.2797638e-01  -2.8736679e-01   7.0049202e-01
  -1.1252189e+00  -7.2642330e-01  -1.4867958e-01
  -1.2405857e+00   1.8692641e-01  -1.4258334e+00
   9.0185418e-01  -6.8933283e-01   2.0385304e-01
  -9.1444767e-01   6.8470417e-01  -7.8325986e-01
  -4.7683611e-01   2.8184164e-01   2.4628483e-01
  -3.5472411e-01   1.1578620e-01   1.5445907e-01
   1.0272385e-01  -4.9596741e-01  -3.5626424e-02
  -4.8774610e-01  -1.7088738e+00  -7.6186978e-02
   6.6825838e-01  -1.0809254e+00  -9.7939374e-01
   1.7910343e+00  -1.4920485e+00   4.6115012e-01
   1.7838360e+00   1.1269661e-02  -8.8745039e-01
   1.9907022e-02  -1.4811098e-01   7.7645343e-01
   1.4072790e+00  -1.0114159e-01   5.9059887e-01
  -5.5275882e-01   1.2282951e+00  -1.2634331e-01
  -5.3775903e-01  -3.5635335e-01   1.9834387e-01
   1.1609777e+00   1.5157527e-01  -7.7795722e-01
  -1.4154011e+00   5.2783792e-01  -1.6577864e+00
  -7.9458444e-01  -1.6330214e-01   5.9963483e-01
   4.7169007e-01  -5.8416984e-01  -1.7970935e-01
  -7.5471493e-01  -1.2625147e+00  -3.0307767e-01
  -1.9937080e-01   2.7542069e+00  -1.8552346e+00
   8.6681975e-01  -4.4346690e-02  -8.6351645e-01
   1.1541498e+00  -1.5028405e+00   2.4495687e-01
  -1.6758997e+00  -3.8077258e-02   1.2644283e+00
   3.2997356e-02  -1.2219412e+00   1.3634022e+00
   4.9055083e-02   4.4114579e-01  -6.8008892e-01
  -6.2873869e-02   3.4332304e-01  -5.7735004e-01
   5.2664367e-01  -1.4026505e+00  -7.6055603e-01
  -6.2249934e-01  -6.4259258e-01   9.7826124e-01
   1.0428074e+00  -1.9428069e+00  -6.2306458e-01
   3.2321098e-01  -5.3302197e-01   9.7883430e-02
   1.0146235e+00  -1.2719480e+00  -1.0428581e+00
  -2.6232201e-01   4.9081799e-01  -8.7702968e-01
  -5.4710154e-01  -1.4024791e+00  -2.1240582e+00
   4.8229359e-01   1.5954477e+00  -7.1647707e-03
  -9.9588852e-01  -6.7504052e-01   5.8661071e-01
   1.7737863e+00  -9.6277310e-02   5.3690118e-01
   1.2875539e+00   5.5960033e-01   1.0076710e+00
  -2.1664175e-01  -2.7445150e-01   1.6959078e-01
   2.2006395e-01  -1.3066250e+00  -2.0008983e-01
   5.9850598e-01  -1.3944782e+00  -8.4660844e-01
  -6.2572021e-01   2.2080006e-01   2.7186183e-01
   9.8858413e-01  -1.1565200e+00   1.7774566e+00
   7.8000473e-02   1.3668048e+00   9.6347443e-01
   2.0692920e+00  -1.4972492e+00  -5.5357512e-01
   6.3603263e-01  -5.0801209e-01   1.6191832e+00
  -2.7026727e-01  -1.1733067e+00   1.0562461e+00
  -3.4636978e-01  -5.5488109e-01   2.7478967e-01
  -4.7815842e-02   1.8083670e+00   9.9228337e-01
  -1.2971853e-01   4.2108980e-01  -5.8543028e-01
   1.5966782e-01  -1.5818318e+00  -4.8598553e-01
   5.5104746e-01   2.5294762e-01  -3.2650538e-01
  -7.9212723e-01   9.3668533e-01  -1.0943362e+00
  -3.8943218e-01  -1.0870865e+00   3.8489480e-01
  -7.7391440e-01   5.7562759e-02  -1.7489681e-01
   3.2454447e-01  -5.3709117e-03  -1.3566638e+00
   6.3169611e-01  -1.2118734e+00  -1.3855572e+00
   3.9436652e-01   2.4015142e-01   1.2914844e+00
   5.3354720e-01  -7.1695304e-01  -1.5635282e+00
  -2.9661840e-02   9.4263864e-01  -4.0962916e-01
   1.1302170e+00   6.0910832e-01  -1.9862431e-01
  -1.1398421e-01   6.8305301e-03   2.2860163e-01
   6.8326031e-01  -6.8826965e-01  -1.6764839e-01
   1.6181254e+00   3.2826522e-02   1.2886470e-01
   2.2893665e+00   3.4967853e-01   1.0152156e+00
  -3.1947772e+00  -1.7635995e+00   3.1547016e-01
  -1.6972990e+00   1.0533630e+00   5.1144967e-02
  -1.4455415e+00   4.3171450e-01  -1.9000646e-01
  -4.8889778e-01  -5.5014197e-01   1.0964252e+00
  -3.3578192e-01  -1.1363582e+00  -1.2684414e+00
  -2.1360277e+00   5.2919519e-01   1.4387894e+00
  -6.1991872e-01   8.5406741e-01   7.1279867e-01
   1.7273139e-02  -2.2697200e-01   5.1221482e-01
  -1.4245185e+00  -7.2844643e-01   1.1890093e+00
   5.1679895e-01   1.7720055e+00   9.0891917e-01
  -1.5981549e-01   1.8069189e+00   6.9892122e-01
   1.1049700e-01   1.9624657e+00   2.2250150e-01
  -1.4962362e+00   3.9419702e-01  -1.0377053e-01
  -4.4352280e-01   3.0771900e-01  -5.2526579e-01
   1.1540888e+00  -1.5591529e+00  -4.0094550e-01
  -9.7315073e-01  -5.6820958e-01  -4.5009198e-01
  -3.1983041e-01  -3.3095569e-01  -2.0234154e-01
   1.9517409e+00  -1.2343017e+00  -1.0902571e+00
  -1.1776580e+00   8.5302892e-01  -1.0744587e+00
   5.5804981e-01  -2.8647299e-01  -1.2235134e+00
   6.1606245e-01   1.5266217e+00  -7.6971835e-01
  -1.5066569e+00  -1.6114368e+00   1.0343948e+00
  -1.2457841e+00   5.1010136e-02  -9.2762594e-01
   1.1480609e+00   9.3492521e-01   3.8586726e-01
   6.7552205e-01  -1.1268835e+00  -1.8839497e-01
   5.1805985e-01   1.5938836e+00   1.1235797e+00
   8.7383666e-01  -1.8637578e+00   1.2958193e+00
  -8.3708303e-01  -1.9179662e+00  -9.1374070e-01
  -7.3828546e-01  -3.8248613e-01  -2.2391404e-01
   1.6437707e-02  -1.3814994e+00  -8.5884302e-01
   7.3252764e-01  -2.3617852e+00   3.7235881e-01
   1.0450713e+00   3.9072545e-01   2.2724016e-01
   1.2795989e+00   9.5702484e-02   1.0465141e+00
   6.8007613e-01  -3.9461391e-01   5.4806321e-01
  -1.1426853e+00   9.9164372e-02  -2.3958260e-01
   4.8091549e-01  -6.9248439e-01   1.0539953e+00
  -1.9612642e-01   7.7495845e-01   1.8664417e-01
   2.5370073e-01   5.5325534e-01  -6.6108618e-01
   1.1627543e+00  -4.4123397e-01   1.0818756e+00
   1.1851318e+00  -9.8260423e-01   9.0481194e-01
   4.3410329e-01  -1.1472472e+00  -2.1287938e+00
   1.5275185e+00  -3.1606255e-01  -1.2339006e+00
   4.3631132e-01  -4.8867108e-01  -9.5036668e-01
   1.0361373e+00  -4.3039634e-01  -1.3396775e+00
  -1.1774333e+00   6.7571006e-02  -1.4708751e+00
  -1.5088141e-01  -2.0887357e-01  -9.1769421e-01
   4.2444951e-01  -2.9924488e-01   9.1430848e-01
  -9.9833944e-01  -8.0221790e-01  -9.3409155e-01
  -1.5447144e+00  -5.2259416e-01   9.0654507e-01
   1.1444315e+00   2.4675820e+00  -3.8511656e-01
  -1.0416339e+00  -7.4743667e-01  -3.0956003e-01
  -1.5234237e+00   2.3205564e-01   1.1101745e+00
   2.7806934e+00   5.9034328e-01  -8.3828063e-01
   6.2921890e-01   4.2314501e-01  -1.0322887e+00
  -2.3453070e-01   3.7221229e-01   7.6445985e-01
  -6.4692426e-01   2.0863294e-01  -1.3291291e+00
  -4.3088084e-01   1.7957167e-01  -6.4496555e-01
  -3.3550154e-01  -1.4330712e+00   2.1674753e+00
   8.7625271e-01  -1.2880931e+00   1.0651898e-01
  -6.0350502e-01  -7.7057951e-01   4.0725724e-01
  -1.0146861e+00   2.4172339e-01   1.0569764e+00
   1.0361217e+00  -8.1979650e-01   6.4242350e-01
   4.0235448e-02   1.2543893e+00   4.3811527e-01
   6.0062521e-01   2.3286468e+00  -1.1578230e+00
   9.3038329e-01  -1.2702700e+00   1.1575802e+00
  -1.2816871e-01   1.7109785e+00   1.2522260e+00
  -1.8521340e+00  -9.7725626e-01  -3.2813312e-01
  -1.0070984e+00  -1.8830990e+00   9.0850410e-01
  -7.1529029e-01   8.2685166e-01   4.7796027e-01
   5.2454159e-01   1.0909027e+00   6.4591702e-01
  -1.0365190e+00   4.7850166e-01   8.3054414e-01
   1.8511414e-01   4.8157910e-01  -6.7707573e-01
  -1.4278540e-01  -1.5733503e+00  -5.0008085e-01
   3.5687456e-02   9.2493707e-02  -8.2698180e-01
   5.4906808e-01   2.2778050e+00  -6.4423424e-01
   8.9943614e-01  -2.5846623e-02  -1.2987275e-01
  -7.3121941e-01  -1.1926388e+00   1.0479455e-01
  -5.0649324e-01  -1.8680026e+00  -8.5570933e-01
   8.8675739e-02   1.1778679e+00   2.1529694e+00
  -1.1881817e+00   1.0124900e+00   6.4430946e-01
   2.2416734e+00   2.6360586e-01   1.0410679e+00
   7.9878755e-01  -8.8369705e-01  -5.1010074e-01
  -1.1257483e+00  -1.2089542e+00   4.0008619e-01
   1.0051480e+00   4.4286075e-01   1.0553022e+00
   1.1319132e+00  -2.3772953e-01   1.5599703e-01
   1.2283733e+00   1.8290413e-01  -9.6563818e-01
   1.7065225e-01   7.8396259e-01  -8.0099893e-01
   7.6379708e-01  -1.2252818e+00  -2.7970212e-01
  -5.8444441e-01  -1.3479579e+00  -1.2201461e-01
  -8.4404390e-01  -4.2435367e-01  -5.9762936e-01
  -1.3171710e+00   1.6010033e-01  -1.0649151e+00
   1.1126352e+00   1.1695856e+00   5.9090382e-01
   5.4378022e-01  -8.7575642e-02   1.2662398e+00
  -4.3156546e-02  -1.5503888e-01  -3.8589594e-01
  -1.2202752e+00  -7.3334398e-03  -1.7906064e+00
   1.2218461e+00  -4.0768592e-01   7.2114539e-01
   6.6841223e-01   1.0453151e+00   4.0622063e-01
   6.5606427e-01  -1.2470958e+00   6.6874155e-01
   1.1475106e-01   1.2539635e-01  -1.2768892e+00
   7.1079130e-01  -6.4755893e-01  -1.1309897e+00
   1.7359878e+00  -7.8925207e-01   1.7763985e+00
   1.4466991e+00   4.0783326e-01   8.3799906e-01
  -1.7514034e+00  -3.9775957e-01   2.5910081e+00
   2.1751099e+00   1.0416783e+00  -1.7631676e-02
   2.6247599e-01   8.5133961e-02  -2.6625461e-02
  -2.6275307e-02   2.0145088e+00   9.0495185e-01
  -3.3881019e-01   8.4056059e-02  -5.8288486e-01
  -1.6914465e+00   2.1241633e+00   1.5830864e+00
   9.6898337e-01   5.1819269e-01   5.1850673e-01
  -2.0789224e+00  -1.0054265e+00  -3.9478611e-01
   3.5947564e-01   1.0551925e+00  -6.7437867e-01
  -6.9532470e-01  -6.7016185e-02  -1.2860978e+00
  -6.3057912e-01   5.0925465e-01   6.6949978e-01
   1.5357891e+00   7.0447565e-01  -9.7702780e-01
  -1.5890940e+00   3.0630533e-02  -9.1804443e-02
  -7.6963016e-02  -2.1745563e-01   1.3452685e+00
  -1.5983632e+00  -1.1583161e+00  -2.9760980e-01
  -2.5654879e+00   1.1200624e+00   5.5304606e-01
  -4.2066877e-01   1.2752645e-01  -2.5906174e-01
   7.2368275e-01   6.3727930e-01   6.9002362e-01
   7.9917511e-01  -2.0401483e+00   7.9097263e-01
  -1.1812530e+00   8.4095513e-01  -1.6370947e-01
   9.0639958e-02  -5.3490874e-01   3.9315376e-02
   1.1672559e+00   7.6441396e-01  -3.1165317e-01
  -2.4572392e+00   4.3895828e-01   4.7425122e-01
   1.3073273e+00  -6.2348725e-01   1.3990549e+00
   1.0127880e+00   1.2067887e+00   5.2013466e-01
  -1.2703735e+00   1.7774721e+00   1.2928937e+00
   1.5215148e-02  -6.0499151e-01   9.9871330e-01
   5.6383141e-01   9.4948404e-01  -6.0039115e-01
   4.7035982e-01   7.0210483e-01   1.5717816e+00
  -8.6339969e-01  -1.1682339e+00  -1.1563105e+00
   4.6783821e-01  -1.7752496e-01  -1.4158436e+00
   1.7606945e-01  -5.3013510e-01  -1.2513594e+00
  -8.7319209e-01  -8.4280359e-01   1.0446103e-01
  -6.7820974e-01  -7.4728136e-02  -4.6647820e-01
  -7.4738137e-01   7.3921269e-02  -5.9928663e-01
   3.7948691e-01  -9.0084489e-02  -4.2825945e-01
  -8.9384712e-01   5.2862362e-02  -8.4155684e-01
  -2.6555140e-01  -1.1933726e+00  -1.3444290e+00
  -1.3203596e+00  -2.4235072e+00  -1.3091959e+00
   9.0964302e-01   2.1368858e+00   3.2713215e-02
  -5.2997125e-01  -3.1547545e-01  -8.7858247e-01
   2.1627778e-01  -4.6783901e-01  -1.4377239e+00
  -1.3400166e-02   1.9748005e+00  -8.8794235e-01
  -6.6041485e-01   5.6157073e-01   7.0237323e-01
   6.3629205e-01  -4.5037847e-01   8.0637083e-01
  -1.8026831e+00  -1.1390775e-01  -6.2615511e-01
   1.3087953e-01  -5.5325049e-01  -8.5119097e-02
   2.4518963e-01  -7.0520904e-02   9.8049987e-01
  -7.4036256e-01  -5.4487569e-01   1.6241909e+00
   1.1086909e+00  -1.1017480e+00   3.4792170e-01
  -1.7071115e+00  -2.2418696e+00  -4.2265350e-01
   2.1027620e-01   4.8179273e-01   9.4375455e-01
  -3.3956735e-01   2.2020228e+00   3.4160424e-01
  -4.2107027e-01  -1.1924765e+00   3.4639816e-02
  -5.1743670e-01   1.6686603e-02  -9.0286818e-01
  -9.8489395e-01   3.0372242e-01  -1.1566610e-01
  -3.8521359e-01  -4.9076958e-01   1.2954905e+00
  -9.7463588e-01  -2.3536327e+00  -2.7739963e-01
  -1.6029463e-01  -8.9907575e-01  -1.2712011e-01
   2.4235970e-01   3.3063475e-03  -9.3096193e-01
   2.5228505e-01  -4.8061973e-01   1.5393334e+00
   5.8970725e-01  -1.3823567e+00  -9.1884646e-01
   5.1464619e-01   1.1539601e+00  -6.4510786e-02
  -1.3984352e+00  -8.6542111e-02   5.6487864e-01
  -3.7202261e-01   6.4179392e-01   1.5258237e+00
  -6.5963453e-01  -4.4222054e-01   1.2147696e-01
  -7.0937414e-02  -9.2148622e-01  -1.0291817e+00
  -2.5685216e-01  -1.5193793e+00  -7.6970339e-01
   1.1063388e+00   6.0749551e-01   5.0003540e-01
  -4.1004818e-01  -4.7525487e-01  -1.9708814e+00
  -8.8900924e-01   1.0525721e+00   1.1521335e+00
   3.5607615e-01   2.0391563e+00  -3.8028698e-01
  -7.3346733e-01  -4.6917528e-01  -2.9005247e-01
  -7.4339114e-01  -4.2516077e-01  -4.8356530e-01
  -5.5077778e-01   2.6972083e-01  -1.6369388e+00
  -4.3218041e-01  -2.1735926e-01   5.2704203e-01
  -5.5083146e-01   6.2583664e-01  -1.5698365e+00
  -1.2838982e+00  -8.1983320e-01   5.7343205e-01
  -1.3061926e-01  -4.5710543e-02  -2.7257109e-02
   1.0613422e+00   4.5933491e-01  -7.0260809e-01
   1.4412431e+00  -4.3954195e-02   3.8158470e-01
  -1.3159189e+00   4.4524968e-01   8.1530420e-01
  -1.3488283e+00   4.7209421e-01  -2.3378738e+00
   2.3423856e-02  -2.0841794e-01   6.2924654e-01
   1.3723785e+00  -6.2575373e-01   1.0762367e+00
   2.2477720e-01  -8.1068633e-01  -4.6992145e-02
   2.2507482e-01   1.2622979e+00  -1.7670689e+00
   1.5089841e+00   3.2228117e-01   3.6866455e-01
  -1.0076782e-01   9.4792157e-01  -9.5633888e-02
  -8.1952644e-01   1.4737349e-01  -9.3584954e-01
  -4.5783313e-01   1.8904694e+00   4.1742448e-01
  -2.0323332e-01  -9.7283611e-01  -7.9766706e-01
   1.4912318e+00  -1.5714965e-01  -4.9471612e-02
   1.9346134e+00   7.4576697e-01   1.0542632e-01
   2.2373486e-01  -8.9481322e-01  -9.4450239e-01
  -1.2925957e+00   4.2367665e-01   5.1297761e-01
  -7.7603453e-01  -1.2770076e+00   1.1486679e-01
   5.7929237e-02   5.7742423e-02  -6.4109246e-01
   5.0101213e-01  -9.2698246e-01   1.0536252e+00
  -1.0126185e+00   6.2201776e-01   2.0827249e+00
  -3.4360491e-01  -1.7900959e+00   2.0892945e+00
   4.5124170e-01   8.8934922e-01  -8.6782117e-01
   5.4647738e-01  -7.3781738e-01   9.0463739e-01
  -1.6981117e+00   4.2927732e-01  -9.3800892e-02
  -9.6642907e-01  -1.5660884e+00  -1.8100389e+00
   3.6446770e-01  -2.1398129e+00  -4.5243857e-01
   1.0572710e+00  -1.3903606e+00  -1.1970582e+00
  -8.0319284e-01  -1.5095002e-01   1.6464447e+00
   5.6368024e-01   7.2735721e-01  -3.3467919e-01
  -5.2094176e-01   9.5084209e-01   4.7117836e-01
   2.2052652e-01  -7.2162852e-01  -1.7010676e-01
   1.3200100e+00   9.3373042e-01  -1.5260143e-01
   6.9385544e-02  -1.8098468e+00   5.8195122e-01
   5.7023552e-01  -1.9838844e+00  -2.9671932e-01
   1.1412798e+00  -2.8977740e-01  -1.4147499e-01
   1.6346002e+00  -7.9822905e-01   8.0613210e-01
   7.5336386e-01   5.1735637e-01   8.2015098e-01
   2.3853278e+00  -2.4063127e-01  -6.1036026e-01
   1.8588184e+00  -4.3011528e-01   2.0581133e+00
  -2.0860180e-01  -1.7324642e-01   3.8290899e-02
  -1.3613248e+00   9.2396960e-02  -4.7761812e-01
   1.6435786e+00  -9.0127094e-01   2.1001810e-02
   2.7025242e-01   1.0695816e+00   1.2992780e+00
  -1.9650308e+00  -3.8451480e-01  -2.6405569e+00
   2.3227384e-01   5.1112675e-01  -3.0779629e-01
  -1.2390746e+00  -5.9015926e-01  -1.0476706e+00
   1.3775977e+00  -5.9296647e-01  -5.6446916e-01
  -1.1728003e+00  -6.7242034e-01   1.0970208e+00
  -7.9234084e-01  -5.6085648e-01   3.4953679e-03
   4.1602232e-01   1.1590837e+00  -7.5021729e-01
  -1.1697356e+00   7.0745523e-01  -7.3473871e-01
   1.5491335e+00   7.2517838e-01  -1.1510028e+00
   1.1420482e+00   2.1487914e+00  -1.0481586e+00
   3.0612986e-01  -3.2229357e-03  -2.2985881e+00
  -1.2463481e-01   1.9690130e-01   4.4359862e-01
  -1.8422528e+00   1.2115038e+00  -3.6290239e-01
  -6.7075759e-01   1.9045296e+00  -4.7189634e-01
   9.7738115e-01   1.1290604e+00   3.9707976e-01
  -2.3420804e-01  -4.5138216e-01  -2.0563907e-01
   4.0344477e-01   4.6890109e-01   8.9245074e-01
  -5.8840347e-01   4.1323333e-01  -1.1397556e-01
   1.7166592e+00  -1.7949316e+00   5.7144035e-01
  -3.9659343e-02   2.3232576e+00   4.7676514e-02
  -1.0479760e+00  -2.0868479e+00   3.7235354e-01
   1.3499195e+00  -1.5843757e+00   1.0242917e-01
  -1.3328032e+00  -1.0519899e+00  -1.7104837e+00
   3.8454777e-01  -1.0007937e+00  -1.1188964e-01
  -2.4856396e-01  -2.6103455e+00  -1.1911105e+00
   1.7980757e-01   2.0031609e+00   9.4968748e-01
  -3.5343104e-01  -5.9415004e-01   8.4369498e-01
  -7.6332304e-01   7.8415251e-01  -7.8801515e-01
  -7.5238264e-01  -1.0069464e+00  -9.9925324e-01
  -9.0827839e-01   2.1173922e-02  -6.8990760e-01
   3.5452571e-01  -1.9893280e+00  -6.2098770e-01
  -2.2235729e+00  -1.5452128e+00  -6.2559538e-01
   5.4165268e-01   8.4020048e-01   1.9485556e-01
   3.7037319e-01   3.7743702e-01  -1.6379029e+00
  -3.7455556e-01  -4.3915180e-01   5.8418118e-01
  -1.1778798e+00  -3.3604017e-01  -1.0638226e+00
   8.8945223e-01   1.4615709e+00  -3.0771373e-01
  -6.0389457e-01   2.3356319e-01   1.0882211e+00
  -2.1515943e-01  -1.9911571e-01   2.3686638e+00
   6.8766043e-01  -8.5041475e-02   4.1704480e-01
   1.1396249e+00   7.3375888e-01  -2.2226637e+00
  -1.1051859e+00   1.1087703e+00   4.4966266e-01
   2.7695599e+00  -6.6447036e-01   5.8051617e-01
  -6.2832225e-01   6.2129752e-01  -7.2752732e-01
  -2.3259441e-02  -7.3252781e-01  -4.3126397e-02
   1.3038880e+00  -2.8255287e-01  -9.5612456e-01
